Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01,294.7200012207031,294.95001220703125,291.79998779296875,291.80999755859375,280.5355224609375,71671900
2019-05-02,291.67999267578125,292.70001220703125,289.5199890136719,291.17999267578125,279.92987060546875,65030200
2019-05-03,292.82000732421875,294.3399963378906,291.29998779296875,294.0299987792969,282.6697998046875,56543700
2019-05-06,289.25,293.30999755859375,288.8999938964844,292.82000732421875,281.50653076171875,107198100
2019-05-07,290.1499938964844,290.80999755859375,285.80999755859375,287.92999267578125,276.805419921875,144729900
2019-05-08,287.5299987792969,289.42999267578125,286.8699951171875,287.5299987792969,276.4209289550781,91568300
2019-05-09,285.2300109863281,287.3299865722656,283.29998779296875,286.6600036621094,275.5845642089844,103471100
2019-05-10,285.6199951171875,288.94000244140625,282.29998779296875,288.1000061035156,276.9689025878906,112429300
2019-05-13,282.4200134277344,283.489990234375,279.92999267578125,280.8599853515625,270.00860595703125,127290500
2019-05-14,281.989990234375,285.1000061035156,281.8500061035156,283.3999938964844,272.4504699707031,77003200
2019-05-15,281.5899963378906,285.7699890136719,281.3599853515625,285.05999755859375,274.0463562011719,73956400
2019-05-16,285.8399963378906,289.2099914550781,285.760009765625,287.70001220703125,276.5843505859375,76749600
2019-05-17,285.1400146484375,288.6000061035156,285.1199951171875,285.8399963378906,274.79620361328125,100353000
2019-05-20,284.05999755859375,285.9599914550781,283.1199951171875,283.95001220703125,272.9792785644531,62877600
2019-05-21,285.8299865722656,286.92999267578125,285.54998779296875,286.510009765625,275.4403076171875,46847100
2019-05-22,285.45001220703125,286.69000244140625,285.1000061035156,285.6300048828125,274.5943298339844,49482500
2019-05-23,283.1600036621094,283.2099914550781,280.57000732421875,282.1400146484375,271.2391662597656,98733800
2019-05-24,283.739990234375,284.20001220703125,282.0899963378906,282.7799987792969,271.8544616699219,55268100
2019-05-28,283.0899963378906,284.1499938964844,280.1300048828125,280.1499938964844,269.3260498046875,70029400
2019-05-29,278.9100036621094,279.3599853515625,276.7099914550781,278.2699890136719,267.5187072753906,104972900
2019-05-30,279.1099853515625,280.0400085449219,277.80999755859375,279.0299987792969,268.2493591308594,62523800
2019-05-31,276.20001220703125,277.1199951171875,275.239990234375,275.2699890136719,264.6346130371094,86862800
2019-06-03,275.30999755859375,276.54998779296875,273.0899963378906,274.57000732421875,263.961669921875,96428000
2019-06-04,277.1199951171875,280.67999267578125,276.6199951171875,280.5299987792969,269.6913757324219,77231900
2019-06-05,282.3299865722656,282.989990234375,280.32000732421875,282.9599914550781,272.0274658203125,71169700
2019-06-06,283.2900085449219,285.54998779296875,282.57000732421875,284.79998779296875,273.79638671875,69430400
2019-06-07,285.92999267578125,288.8500061035156,285.739990234375,287.6499938964844,276.5362854003906,74272200
2019-06-10,289.3699951171875,290.82000732421875,288.8699951171875,288.9700012207031,277.8052978515625,60799100
2019-06-11,290.989990234375,291.3999938964844,288.17999267578125,288.8999938964844,277.73797607421875,58641300
2019-06-12,288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,277.2477722167969,47096300
2019-06-13,289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,278.3917236328125,48945200
2019-06-14,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,278.08404541015625,52324700
2019-06-17,289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,278.1898193359375,39205700
2019-06-18,291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,281.102783203125,85434800
2019-06-19,292.54998779296875,293.6499938964844,291.4700012207031,293.05999755859375,281.73724365234375,78674400
2019-06-20,296.0400085449219,296.30999755859375,293.1300048828125,295.8599853515625,284.4290466308594,116570000
2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,294.0,284.0155944824219,83309500
2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,283.6678466796875,47582700
2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,280.8855895996094,82028700
2019-06-26,291.75,292.30999755859375,290.3500061035156,290.4700012207031,280.60552978515625,51584900
2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,291.5,281.6005554199219,40355200
2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,283.049560546875,59350900
2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,285.6192321777344,78705600
2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,286.3631286621094,61504500
2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,288.6526184082031,40898900
2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,288.32415771484375,51677300
2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,286.7398681640625,45841800
2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,287.09722900390625,41101300
2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,288.46905517578125,58448500
2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,289.1452331542969,50826100
2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,290.4397888183594,40326000
2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,290.53631591796875,33900000
2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,289.5993347167969,36650100
2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,287.62860107421875,36036300
2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,288.68157958984375,51392600
2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,287.0779113769531,58678600
2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,287.7831115722656,43638100
2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,289.8408203125,44564500
2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,291.2029724121094,47213200
2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,289.8118591308594,55394100
2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,291.75360107421875,45084100
2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,291.2222595214844,38126500
2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,290.50738525390625,45849000
2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,287.32916259765625,104245200
2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,284.82708740234375,142646600
2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,282.6825256347656,116749700
2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,274.1813049316406,178745400
2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,278.02618408203125,120711700
2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,278.1903991699219,140572300
2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,283.6485290527344,87713900
2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,281.7164306640625,93730000
2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,278.2870788574219,65527600
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,282.6148376464844,94299800
2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,274.25860595703125,135622100
2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,274.9831237792969,99556600
2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,279.04052734375,83018300
2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,282.40234375,53571800
2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,280.2383728027344,51596400
2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,282.5182189941406,49524700
2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,282.43133544921875,51666400
2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,275.1763610839844,149161500
2019-08-26,287.2699890136719,288.0,285.5799865722656,288.0,278.21942138671875,72423800
2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,277.12774658203125,66668900
2019-08-28,286.1400146484375,289.07000732421875,285.25,288.8900146484375,279.07916259765625,59696700
2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,282.64385986328125,57899400
2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,282.5182189941406,62901200
2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,280.8663024902344,69101400
2019-09-04,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,284.0543212890625,46887300
2019-09-05,296.7900085449219,298.8299865722656,294.0,297.82000732421875,287.7059020996094,83258100
2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,287.9280700683594,49584300
2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,288.072998046875,51260300
2019-09-10,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,288.0053405761719,57947100
2019-09-11,298.4700012207031,300.3399963378906,297.75,300.25,290.0533752441406,68821100
2019-09-12,301.25,302.4599914550781,300.4100036621094,301.2900085449219,291.05804443359375,72908700
2019-09-13,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,290.8648681640625,62104800
2019-09-16,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,289.96636962890625,58191200
2019-09-17,299.94000244140625,301.0199890136719,299.75,300.9200134277344,290.70062255859375,41475500
2019-09-18,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,290.87451171875,73375800
2019-09-19,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,290.85516357421875,76560500
2019-09-20,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,289.4809265136719,89565000
2019-09-23,297.54998779296875,299.0,297.2699890136719,298.2099914550781,289.4129943847656,43476800
2019-09-24,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,287.1420593261719,94869400
2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,288.84039306640625,71854000
2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,297.0,288.23870849609375,56179700
2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,286.6858825683594,84746600
2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,288.01544189453125,51662400
2019-10-01,297.739990234375,298.4599914550781,293.0,293.239990234375,284.5896301269531,88242400
2019-10-02,291.5,291.510009765625,286.6400146484375,288.05999755859375,279.56243896484375,122539500
2019-10-03,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,281.8528137207031,85278800
2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,285.6669006347656,65091200
2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,284.434326171875,59610500
2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,280.0185852050781,95708100
2019-10-09,290.75,292.29998779296875,290.05999755859375,291.2699890136719,282.677734375,62359400
2019-10-10,291.17999267578125,294.2099914550781,291.0,293.239990234375,284.5896301269531,55296300
2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,287.5399475097656,98720400
2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,287.2196960449219,40394800
2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,290.0632019042969,46754500
2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,289.597412109375,48928200
2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,290.45147705078125,45736600
2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,289.1800842285156,64304000
2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,291.14044189453125,39048600
2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,290.18939208984375,48594700
2019-10-23,298.7300109863281,299.94000244140625,298.5,299.8800048828125,291.03375244140625,34352200
2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,291.5093078613281,35453100
2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,292.7030029296875,45205400
2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,294.35284423828125,42147000
2019-10-29,303.0,304.2300109863281,302.8599853515625,303.2099914550781,294.2655029296875,44284900
2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,295.1680908203125,49643900
2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,294.3819885253906,69053800
2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,297.109130859375,71141500
2019-11-04,307.8500061035156,308.0,306.9599914550781,307.3699951171875,298.3027648925781,60606900
2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,297.97283935546875,42933200
2019-11-06,307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,298.0407409667969,46487100
2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,299.0888977050781,54272300
2019-11-08,307.79998779296875,309.0,307.0299987792969,308.94000244140625,299.8265380859375,49032100
2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,299.25384521484375,35797300
2019-11-12,308.75,309.989990234375,308.1499938964844,309.0,299.8846740722656,46484600
2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,299.9817810058594,53917700
2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,300.4184265136719,51219900
2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,302.5924072265625,62023600
2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,302.81561279296875,49228000
2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,302.7282409667969,67804700
2019-11-20,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,301.6025085449219,79406200
2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,301.1172180175781,54664700
2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,301.7868957519531,44850200
2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,304.12579345703125,48647200
2019-11-26,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,304.81488037109375,37569000
2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,306.173583984375,44444600
2019-11-29,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,305.0380554199219,36592700
2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,302.44683837890625,75767800
2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,300.4184265136719,73941700
2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,302.27215576171875,49080000
2019-12-05,312.2300109863281,312.25,310.5799865722656,312.0199890136719,302.81561279296875,40709000
2019-12-06,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,305.5815124511719,48927000
2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,304.6207580566406,34838500
2019-12-10,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,304.2810974121094,52649800
2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,305.14483642578125,53429100
2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,307.7748718261719,96389600
2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,307.9592590332031,81503900
2019-12-16,319.2200012207031,320.1499938964844,317.25,319.5,310.074951171875,82749700
2019-12-17,319.9200134277344,320.25,319.4800109863281,319.57000732421875,310.1429443359375,61097700
2019-12-18,320.0,320.25,319.5299987792969,319.5899963378906,310.1623229980469,48133000
2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,311.4336853027344,85310500
2019-12-20,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,312.7990417480469,147142100
2019-12-23,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,313.2769470214844,52990000
2019-12-24,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,313.2866516113281,20270000
2019-12-26,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,314.9543762207031,30911200
2019-12-27,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,314.8763732910156,42528800
2019-12-30,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,313.1404113769531,49729100
2019-12-31,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,313.90106201171875,57077300
2020-01-02,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,316.836669921875,59151200
2020-01-03,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,314.4375,77709700
2020-01-06,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,315.6371154785156,55653900
2020-01-07,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,314.74957275390625,40496400
2020-01-08,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,316.42706298828125,68296000
2020-01-09,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,318.5726318359375,48473300
2020-01-10,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,317.6558837890625,53029300
2020-01-13,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,319.84051513671875,47086800
2020-01-14,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,319.3528747558594,62832800
2020-01-15,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,320.0745849609375,72056600
2020-01-16,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,322.737060546875,54050300
2020-01-17,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,323.74163818359375,95846000
2020-01-21,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,323.1076965332031,77742400
2020-01-22,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,323.14666748046875,48914900
2020-01-23,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,323.51727294921875,51963000
2020-01-24,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,320.64019775390625,87578400
2020-01-27,323.0299987792969,325.1199951171875,322.6600036621094,323.5,315.5005798339844,84062500
2020-01-28,325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,318.8067321777344,63834000
2020-01-29,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,318.5434265136719,53888900
2020-01-30,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,319.57720947265625,75491800
2020-01-31,327.0,327.1700134277344,320.7300109863281,321.7300109863281,313.77435302734375,113845600
2020-02-03,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,316.105224609375,69083000
2020-02-04,328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,320.9230651855469,62573200
2020-02-05,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,324.6291198730469,65951100
2020-02-06,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,325.721435546875,50359700
2020-02-07,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,323.98541259765625,64139400
2020-02-10,331.2300109863281,334.75,331.19000244140625,334.67999267578125,326.4040832519531,42070000
2020-02-11,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,326.9697570800781,54864500
2020-02-12,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,329.0763244628906,43992700
2020-02-13,335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,328.7252197265625,54501900
2020-02-14,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,329.2519226074219,64582200
2020-02-18,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,328.4034118652344,57226200
2020-02-19,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,329.97357177734375,48814700
2020-02-20,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,328.6180114746094,74163400
2020-02-21,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,325.2337951660156,113788200
2020-02-24,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,314.4472961425781,161088400
2020-02-25,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,304.9188232421875,218913200
2020-02-26,314.17999267578125,318.1099853515625,310.70001220703125,311.5,303.79730224609375,194773800
2020-02-27,305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,290.1532287597656,284353500
2020-02-28,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,288.9341735839844,384975800
2020-03-02,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,301.4468688964844,238703600
2020-03-03,309.5,313.8399963378906,297.57000732421875,300.239990234375,292.81573486328125,300139100
2020-03-04,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,305.1236267089844,176613400
2020-03-05,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,294.9808044433594,186366800
2020-03-06,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,290.1044616699219,228667200
2020-03-09,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,267.44891357421875,309417300
2020-03-10,284.6400146484375,288.5199890136719,273.5,288.4200134277344,281.2879943847656,276444100
2020-03-11,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,267.57568359375,255316300
2020-03-12,256.0,266.6600036621094,247.67999267578125,248.11000061035156,241.9747772216797,392220700
2020-03-13,263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,262.66033935546875,329566100
2020-03-16,241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,233.91903686523438,297240000
2020-03-17,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,246.54879760742188,262070500
2020-03-18,236.25,248.3699951171875,228.02000427246094,240.0,234.06532287597656,327597100
2020-03-19,239.25,247.3800048828125,232.22000122070312,240.50999450683594,234.56271362304688,289322000
2020-03-20,242.52999877929688,244.47000122070312,228.5,228.8000030517578,224.4544219970703,347158800
2020-03-23,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,218.7155303955078,326025200
2020-03-24,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,238.5318603515625,235494500
2020-03-25,244.8699951171875,256.3500061035156,239.75,246.7899932861328,242.1027374267578,299430300
2020-03-26,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,256.23907470703125,257632800
2020-03-27,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,248.60679626464844,224341200
2020-03-30,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,256.68048095703125,171369500
2020-03-31,260.55999755859375,263.3299865722656,256.2200012207031,257.75,252.85458374023438,194881100
2020-04-01,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,241.47488403320312,189554600
2020-04-02,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,247.0469970703125,177660400
2020-04-03,250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,243.4761505126953,135561200
2020-04-06,257.8399963378906,267.0,248.1699981689453,264.8599853515625,259.8294982910156,188061200
2020-04-07,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,260.09442138671875,201427200
2020-04-08,267.9599914550781,276.0,265.25,274.0299987792969,268.82537841796875,153774500
2020-04-09,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,272.91619873046875,189999200
2020-04-13,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,270.4244079589844,114839100
2020-04-14,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,278.3999938964844,134143400
2020-04-15,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,272.4845275878906,121775000
2020-04-16,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,273.7991027832031,131798300
2020-04-17,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,281.19586181640625,146684800
2020-04-20,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,276.2417907714844,100109300
2020-04-21,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,267.8541564941406,126385700
2020-04-22,278.3500061035156,281.0,276.9100036621094,279.1000061035156,273.7991027832031,92951600
2020-04-23,280.489990234375,283.94000244140625,278.75,279.0799865722656,273.7794189453125,104709700
2020-04-24,280.7300109863281,283.70001220703125,278.5,282.9700012207031,277.5955810546875,85063200
2020-04-27,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,281.5980529785156,77896600
2020-04-28,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,280.3031311035156,105270000
2020-04-29,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,287.6410217285156,118745600
2020-04-30,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,284.96295166015625,122901700
2020-05-01,285.30999755859375,290.6600036621094,281.5199890136719,282.7900085449219,277.41900634765625,125180000
2020-05-04,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,278.18414306640625,80873200
2020-05-05,286.6400146484375,289.25,283.7099914550781,286.19000244140625,280.7544250488281,79569900
2020-05-06,288.0400085449219,288.4599914550781,283.7799987792969,284.25,278.85125732421875,73632600
2020-05-07,287.75,289.7799987792969,287.1300048828125,287.67999267578125,282.21612548828125,75250400
2020-05-08,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,286.8857116699219,76452400
2020-05-11,290.3399963378906,294.0,289.8800048828125,292.5,286.944580078125,79514200
2020-05-12,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,281.2253112792969,95870800
2020-05-13,286.05999755859375,287.19000244140625,278.9599914550781,281.6000061035156,276.2515869140625,144721100
2020-05-14,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,279.5575866699219,121977900
2020-05-15,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,280.84271240234375,111146300
2020-05-18,293.04998779296875,296.75,292.70001220703125,295.0,289.3970642089844,119703800
2020-05-19,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,286.42462158203125,95189300
2020-05-20,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,291.2904052734375,85861700
2020-05-21,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,289.27935791015625,78293900
2020-05-22,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,289.8287353515625,63958200
2020-05-26,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,293.3995666503906,88951400
2020-05-27,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,297.76507568359375,104817400
2020-05-28,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,297.2156982421875,90405200
2020-05-29,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,298.54010009765625,119090800
2020-06-01,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,299.7467041015625,55758300
2020-06-02,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,302.2286376953125,74267200
2020-06-03,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,306.2507629394531,92567600
2020-06-04,311.1099853515625,313.0,309.0799865722656,311.3599853515625,305.4463806152344,75794400
2020-06-05,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,313.2747497558594,150524700
2020-06-08,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,317.0614929199219,73641200
2020-06-09,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,314.697265625,77479200
2020-06-10,321.4200134277344,322.3900146484375,318.2200012207031,319.0,312.9412841796875,95000800
